#graphName ./input/DataSets/le450_5a.g numNodes 450
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 322322401330143442424220344031342123124213434142224000111000313412001043222441402110302322310421221231111210400322310434332233312111213402314314231334303033042414114434130012320042200340104311212131443443113434011440413441143142030312214332010320433443222232131002304423120102433312202413340041232431102134340302133304410403241112143144032031130343332112334234101433334404341141201313424030321323431003304420242013443031100014221111324104041244304420
0.7847392369618481|0.8002310115505773|0.811515575778789
0.788064403220161|0.8012023101155057|0.8125656282814141
0.7885894294714736|0.8023092404620233|0.8137906895344768
0.7903395169758488|0.8029663983199162|0.8148407420371019
0.7857892894644732|0.8028001400070006|0.8148407420371019
0.7882394119705985|0.8036541827091348|0.815540777038852
0.7884144207210361|0.8039674483724188|0.819565978298915
0.7903395169758488|0.8045729786489326|0.8179908995449773
0.7875393769688485|0.8045502275113752|0.8165908295414771
0.7873643682184109|0.804430346517326|0.815890794539727
0.7875393769688485|0.8053272663633176|0.8174658732936647
0.7891144557227862|0.8053438921946099|0.8202660133006651
0.7891144557227862|0.805868918445922|0.8137906895344768
0.7931396569828492|0.8057796639831994|0.8169408470423521
0.7948897444872244|0.8057787889394465|0.8174658732936647
0.7910395519775989|0.805877668883444|0.8169408470423521
0.7878893944697235|0.8062259362968149|0.8185159257962898
0.7950647532376619|0.8066678333916698|0.8178158907945398
0.7933146657332867|0.8072838641932099|0.8181659082954148
0.7940147007350368|0.8075201260063009|0.8190409520476024
0.7938396919845992|0.8075183759187964|0.8193909695484775
0.7955897794889745|0.8077248862443122|0.8211410570528527
0.7945397269863493|0.8078438921946102|0.8188659432971649
0.7962898144907246|0.8078447672383622|0.8207910395519776
0.7952397619880994|0.8083750437521883|0.8214910745537277
0.7973398669933497|0.808686559327966|0.8193909695484775
0.7952397619880994|0.8090602030101506|0.8183409170458523
0.7913895694784739|0.8093323416170809|0.8179908995449773
0.7938396919845992|0.8090785789289464|0.8200910045502275
0.7992649632481624|0.8105232761638088|0.8202660133006651
0.7987399369968499|0.8109284214210709|0.8228911445572279
0.8004900245012251|0.811505950297515|0.8220161008050403
0.7985649282464123|0.8118454672733629|0.8269163458172909
0.8018900945047253|0.8128631431571581|0.8262163108155408
0.8024151207560378|0.8133242912145608|0.8272663633181659
0.8022401120056003|0.8132166608330418|0.8232411620581029
0.7969898494924746|0.8134336716835844|0.8246412320616031
0.8036401820091005|0.8141162058102906|0.8263913195659783
0.7987399369968499|0.814523101155058|0.8251662583129157
0.7982149107455373|0.8153351417570874|0.8251662583129157
0.8053902695134757|0.8159669233461667|0.8272663633181659
0.8048652432621631|0.8164061953097659|0.8274413720686035
0.8031151557577879|0.8161734336716836|0.8267413370668534
0.8059152957647883|0.8164481974098707|0.827616380819041
0.803465173258663|0.8170476023801189|0.8267413370668534
0.8052152607630382|0.8173914945747288|0.8262163108155408
0.8062653132656633|0.8177808890444518|0.8269163458172909
0.8064403220161008|0.8188790689534475|0.8283164158207911
0.8059152957647883|0.8197864893244666|0.8307665383269164
0.8076653832691635|0.8200507525376277|0.8314665733286665
0.8083654182709136|0.820354392719636|0.831641582079104
0.8102905145257263|0.8212495624781242|0.8340917045852293
0.811865593279664|0.8220493524676235|0.8335666783339167
0.8127406370318516|0.8225306265313266|0.8328666433321666
0.8109905495274764|0.8234056702835147|0.8333916695834792
0.8116905845292265|0.82399194959748|0.8328666433321666
0.8127406370318516|0.8243892194609724|0.8326916345817291
0.8113405670283514|0.8247261113055658|0.8332166608330417
